209964	1	2023/04/03	09:59	40.2474	5.9561
209964	B	2023/04/03	10:16	40.2458	5.9544
209964	1	2023/04/03	22:31	40.2217	5.8766
209964	3	2023/04/04	09:47	40.1029	5.8325
209964	A	2023/04/04	09:55	40.0988	5.8383
209964	B	2023/04/04	10:38	40.0943	5.8350
209964	0	2023/04/05	09:32	39.6812	6.0250
209964	A	2023/04/05	09:37	39.6975	5.9440
209964	B	2023/04/05	10:29	39.6781	5.9296
209964	A	2023/04/05	10:33	39.6773	5.9313
209964	0	2023/04/05	17:45	39.5034	5.6731
209964	B	2023/04/05	17:46	39.5348	5.8133
209964	A	2023/04/06	03:33	39.5094	5.5003
209964	3	2023/04/06	05:51	39.6237	5.5312
209964	3	2023/04/06	10:06	39.6273	5.4682
209964	3	2023/04/06	10:20	39.6307	5.4561
209964	B	2023/04/06	19:37	39.6440	5.3694
209964	B	2023/04/06	20:56	39.7070	5.3325
209964	B	2023/04/07	09:33	39.7688	5.2830
209964	2	2023/04/07	09:44	39.7497	5.3709
209964	A	2023/04/07	10:05	39.7536	5.3468
209964	1	2023/04/07	18:57	39.8052	5.2968
209964	3	2023/04/08	09:54	39.8113	5.2878
209964	0	2023/04/08	10:39	39.8140	5.2954
209964	B	2023/04/08	11:40	39.8191	5.2904
209964	1	2023/04/08	21:34	39.8769	5.3201
209964	3	2023/04/09	04:59	39.9276	5.3867
209964	3	2023/04/09	05:22	39.9322	5.3912
209964	3	2023/04/09	09:41	39.9595	5.4438
209964	1	2023/04/09	09:51	39.9575	5.4414
209964	B	2023/04/09	20:31	39.9970	5.5099
209964	1	2023/04/10	09:32	40.0093	5.6825
209964	1	2023/04/10	09:34	40.0103	5.6922
209964	B	2023/04/10	20:05	39.9716	5.7786
209964	2	2023/04/10	21:50	39.9503	5.9409
209964	1	2023/04/10	22:41	39.9427	5.9583
209964	2	2023/04/11	09:14	39.8936	6.0728
209964	1	2023/04/11	09:17	39.8937	6.0691
209964	1	2023/04/11	11:02	39.8916	6.0674
209964	B	2023/04/11	18:57	39.8787	6.0541
209964	B	2023/04/11	19:46	39.8553	6.1145
209964	B	2023/04/11	21:25	39.7906	6.1601
