222014	A	2021/10/07	09:12	38.0748	1.6317
222014	A	2021/10/07	09:13	38.0717	1.6376
222014	1	2021/10/07	09:41	38.0931	1.6278
222014	A	2021/10/07	10:00	38.0673	1.6288
222014	3	2021/10/07	10:51	38.0559	1.6192
222014	2	2021/10/07	10:53	38.0581	1.6248
222014	B	2021/10/07	11:46	38.0579	1.6236
222014	B	2021/10/07	16:46	37.9825	1.5525
222014	B	2021/10/07	16:57	37.9827	1.5551
222014	A	2021/10/07	16:58	37.9763	1.5625
222014	B	2021/10/08	04:03	37.9453	1.5285
222014	B	2021/10/08	06:41	37.9248	1.4766
222014	A	2021/10/08	06:52	37.9482	1.5245
222014	1	2021/10/08	07:22	37.9372	1.5642
222014	1	2021/10/08	08:20	37.9039	1.5067
222014	B	2021/10/08	08:34	37.9068	1.5069
222014	1	2021/10/08	09:01	37.8905	1.4661
222014	1	2021/10/08	09:20	37.9653	1.4763
222014	1	2021/10/08	09:46	37.9306	1.4690
222014	1	2021/10/08	10:35	37.9279	1.4736
222014	3	2021/10/08	10:38	37.9290	1.4596
222014	B	2021/10/08	11:28	37.9172	1.4513
222014	0	2021/10/08	18:21	37.9785	1.4368
222014	B	2021/10/08	18:59	37.9759	1.4506
222014	0	2021/10/08	19:22	37.9233	1.3869
222014	0	2021/10/08	19:49	37.9057	1.3933
222014	1	2021/10/08	19:50	37.9239	1.3708
222014	B	2021/10/08	20:10	37.9220	1.3708
222014	B	2021/10/08	20:23	37.9217	1.3710
222014	2	2021/10/08	20:36	37.9125	1.3653
222014	A	2021/10/08	21:00	37.9150	1.3846
222014	B	2021/10/08	21:51	37.9105	1.3879
222014	2	2021/10/08	22:08	37.9083	1.3562
222014	B	2021/10/09	03:32	37.9224	1.3562
222014	2	2021/10/09	04:52	37.9124	1.3170
222014	1	2021/10/09	06:31	37.9512	1.2883
222014	1	2021/10/09	06:32	37.9060	1.2999
222014	1	2021/10/09	08:51	37.9819	1.1826
222014	2	2021/10/09	08:55	37.9172	1.2689
222014	0	2021/10/09	09:32	38.0053	1.3712
222014	B	2021/10/09	09:43	38.0102	1.3747
222014	1	2021/10/09	10:13	37.9386	1.3167
222014	2	2021/10/09	10:25	37.9367	1.2459
222014	A	2021/10/09	10:35	37.9355	1.2492
222014	1	2021/10/09	11:05	37.9133	1.2742
222014	B	2021/10/10	04:40	38.1338	1.2348
222014	A	2021/10/10	04:44	37.9888	1.1990
222014	1	2021/10/10	06:03	37.9831	1.1524
222014	B	2021/10/10	07:01	38.0227	1.2065
222014	2	2021/10/10	08:00	37.9951	1.2017
222014	1	2021/10/10	08:34	37.9053	1.1203
222014	1	2021/10/10	08:35	37.9622	1.2202
222014	A	2021/10/10	09:47	37.9053	1.1624
222014	0	2021/10/10	10:13	37.9837	1.1744
222014	2	2021/10/10	10:15	37.9336	1.2331
222014	2	2021/10/10	10:45	38.0151	1.2303
222014	B	2021/10/10	11:37	37.9760	1.1967
222014	1	2021/10/10	17:20	37.9841	1.2067
222014	B	2021/10/10	17:53	37.9492	1.1792
222014	2	2021/10/10	18:13	37.9886	1.1998
222014	2	2021/10/10	18:34	37.9815	1.1988
222014	0	2021/10/10	19:07	37.9566	1.1860
222014	0	2021/10/10	19:19	37.9813	1.1513
222014	B	2021/10/10	19:36	37.9708	1.1428
222014	A	2021/10/11	04:22	38.0176	1.1643
222014	A	2021/10/11	05:52	37.9808	1.1257
222014	A	2021/10/11	05:56	37.9872	1.1318
222014	0	2021/10/11	06:36	38.0584	1.1536
222014	A	2021/10/11	07:41	38.0692	1.1377
222014	0	2021/10/11	08:12	38.0643	0.8910
222014	1	2021/10/11	08:57	37.9950	1.1937
222014	0	2021/10/11	09:26	37.9635	1.2715
222014	0	2021/10/11	09:53	37.9568	1.2291
222014	1	2021/10/11	10:09	38.0316	1.2180
222014	1	2021/10/11	11:12	38.0176	1.2502
222014	0	2021/10/11	11:47	38.0186	1.2216
222014	A	2021/10/11	12:00	37.9723	1.2098
222014	B	2021/10/11	16:55	37.9868	1.1213
222014	0	2021/10/12	05:10	38.1130	1.1362
222014	3	2021/10/12	05:44	38.0675	1.1456
222014	0	2021/10/12	06:59	38.0783	1.2107
222014	1	2021/10/12	07:00	38.0484	1.1682
222014	0	2021/10/12	07:57	38.0745	1.2555
222014	0	2021/10/12	08:38	38.1686	1.2150
222014	1	2021/10/12	10:03	38.0792	1.1901
222014	2	2021/10/12	10:50	38.0727	1.1404
222014	B	2021/10/12	11:46	38.0764	1.1270
222014	0	2021/10/12	17:23	38.0766	1.1745
222014	2	2021/10/12	17:26	38.0795	1.1618
222014	B	2021/10/12	19:01	38.1161	1.1410
222014	3	2021/10/13	03:56	38.1022	1.1459
222014	3	2021/10/13	04:46	38.1031	1.1476
222014	0	2021/10/14	04:09	38.0922	1.1464
222014	0	2021/10/14	05:14	38.1042	1.2281
222014	1	2021/10/14	05:56	38.0884	1.1841
222014	1	2021/10/14	07:12	38.0858	1.1523
222014	2	2021/10/14	07:14	38.1005	1.1643
222014	B	2021/10/14	07:35	38.0999	1.1612
222014	0	2021/10/14	07:37	38.0870	1.1618
222014	0	2021/10/14	09:25	38.1060	1.2542
222014	1	2021/10/14	09:26	38.0740	1.3147
222014	1	2021/10/14	10:10	38.0771	1.2185
222014	0	2021/10/14	10:33	38.0690	1.2826
222014	1	2021/10/14	10:57	38.0645	1.1870
222014	1	2021/10/14	16:52	38.1338	1.1922
222014	0	2021/10/14	17:23	38.0993	1.1887
222014	B	2021/10/15	03:26	37.9689	0.8998
222014	3	2021/10/15	03:42	38.0681	1.2198
222014	3	2021/10/15	04:59	38.0639	1.2274
222014	0	2021/10/15	05:17	38.0620	1.2122
222014	1	2021/10/15	06:37	38.0364	1.2442
222014	1	2021/10/15	06:54	38.1055	1.2565
222014	1	2021/10/15	06:56	38.0593	1.3075
222014	B	2021/10/15	06:58	38.0586	1.3060
222014	2	2021/10/15	07:16	38.0712	1.2027
222014	2	2021/10/15	08:37	38.0451	1.2305
222014	0	2021/10/15	08:39	38.0480	1.2296
222014	0	2021/10/15	09:05	38.0988	1.2432
222014	3	2021/10/15	09:16	38.0723	1.2336
222014	1	2021/10/16	04:48	38.0048	1.2690
222014	1	2021/10/16	04:49	38.0221	1.2943
222014	0	2021/10/16	06:16	38.0204	1.3246
222014	1	2021/10/16	06:29	38.0026	1.2607
222014	1	2021/10/16	06:30	38.0053	1.2792
222014	1	2021/10/16	06:46	37.9998	1.2482
222014	1	2021/10/16	06:48	37.9841	1.2615
222014	0	2021/10/16	08:15	38.0957	1.3207
222014	0	2021/10/16	08:25	37.9952	1.2281
222014	B	2021/10/16	08:27	37.9972	1.2251
222014	A	2021/10/16	08:38	38.0057	1.2613
222014	0	2021/10/16	09:52	37.9846	1.3441
222014	0	2021/10/16	10:43	37.9697	1.2637
222014	0	2021/10/16	11:57	37.9276	1.2634
222014	3	2021/10/17	04:19	37.9678	1.1701
222014	3	2021/10/17	04:29	37.9741	1.1763
222014	3	2021/10/17	06:01	37.9674	1.1701
222014	3	2021/10/17	06:04	37.9680	1.1688
222014	3	2021/10/17	06:27	37.9685	1.1731
222014	3	2021/10/17	06:34	37.9645	1.1718
222014	0	2021/10/17	07:53	37.9549	1.1476
222014	3	2021/10/17	08:02	37.9515	1.1429
222014	3	2021/10/17	08:12	37.9480	1.1375
222014	2	2021/10/17	08:18	37.9481	1.1355
222014	B	2021/10/18	03:50	37.8406	1.0350
222014	B	2021/10/18	04:15	37.7757	0.9276
222014	1	2021/10/18	05:22	37.8352	0.9382
222014	3	2021/10/18	05:50	37.8254	0.9087
222014	B	2021/10/18	06:02	37.8240	0.9126
222014	1	2021/10/18	06:25	37.8380	0.9103
222014	A	2021/10/18	07:09	37.8200	0.8913
222014	3	2021/10/18	07:29	37.8136	0.8695
222014	2	2021/10/18	07:39	37.8118	0.8642
222014	B	2021/10/18	07:57	37.8009	0.8435
222014	2	2021/10/18	08:01	37.8079	0.8602
222014	B	2021/10/18	08:39	37.8003	0.8431
222014	B	2021/10/18	08:45	37.8071	0.8441
222014	A	2021/10/18	09:10	37.8004	0.8289
222014	B	2021/10/18	09:17	37.8001	0.8311
222014	1	2021/10/18	09:36	37.7942	0.8158
222014	B	2021/10/18	09:45	37.7943	0.8157
222014	A	2021/10/18	10:23	37.7879	0.7970
222014	B	2021/10/18	10:34	37.7865	0.8037
222014	2	2021/10/18	11:18	37.7951	0.8031
222014	B	2021/10/18	12:02	37.7724	0.7845
222014	B	2021/10/18	17:13	37.7231	0.6899
222014	0	2021/10/18	17:50	37.7403	0.6179
222014	2	2021/10/18	18:52	37.7439	0.5963
222014	B	2021/10/18	18:57	37.7313	0.5877
222014	B	2021/10/18	19:05	37.7446	0.5754
222014	B	2021/10/18	19:19	37.7266	0.5330
222014	3	2021/10/18	19:20	37.7405	0.5808
222014	2	2021/10/18	19:24	37.7358	0.5775
222014	B	2021/10/18	20:06	37.7284	0.5270
222014	B	2021/10/18	20:12	37.7333	0.5583
222014	3	2021/10/18	20:29	37.7268	0.5637
222014	B	2021/10/18	20:41	37.7274	0.5593
222014	1	2021/10/18	20:58	37.7199	0.5220
222014	A	2021/10/18	21:42	37.7220	0.5474
222014	B	2021/10/18	21:47	37.7208	0.5430
222014	1	2021/10/18	22:38	37.7167	0.5319
222014	3	2021/10/19	04:57	37.6658	0.4039
222014	3	2021/10/19	05:33	37.6659	0.3962
222014	1	2021/10/19	06:31	37.6587	0.3999
222014	1	2021/10/19	07:10	37.6698	0.3652
222014	0	2021/10/19	07:12	37.6392	0.3615
222014	0	2021/10/19	07:48	37.6674	0.2457
222014	B	2021/10/19	08:33	37.6665	0.1912
222014	1	2021/10/19	09:18	37.6372	0.3300
222014	2	2021/10/19	10:59	37.6103	0.4042
222014	A	2021/10/19	11:47	37.6029	0.4077
222014	B	2021/10/19	16:55	37.5405	0.4648
222014	0	2021/10/19	17:32	37.5944	0.4303
222014	1	2021/10/19	18:35	37.6044	0.3893
222014	3	2021/10/19	18:37	37.5695	0.3119
222014	A	2021/10/19	18:59	37.5692	0.2993
222014	A	2021/10/19	19:25	37.5591	0.2801
222014	A	2021/10/19	19:59	37.5585	0.2687
222014	0	2021/10/19	20:19	37.5369	0.2600
222014	1	2021/10/19	20:40	37.5460	0.2683
222014	0	2021/10/19	21:31	37.5398	0.2399
222014	1	2021/10/19	22:18	37.5748	0.2660
222014	0	2021/10/20	04:29	37.5102	0.2036
222014	1	2021/10/20	06:10	37.4994	0.2036
222014	B	2021/10/20	06:46	37.5091	0.1789
222014	2	2021/10/20	08:59	37.5189	0.1860
222014	0	2021/10/20	09:41	37.4278	0.2416
222014	B	2021/10/20	11:46	37.3627	0.2684
222014	1	2021/10/20	16:41	37.4060	0.1611
222014	1	2021/10/20	16:53	37.4014	0.1603
222014	3	2021/10/20	17:22	37.4074	0.1580
222014	3	2021/10/20	18:09	37.4038	0.1454
222014	3	2021/10/20	18:11	37.4032	0.1459
222014	2	2021/10/20	18:17	37.4050	0.1424
222014	0	2021/10/21	04:59	37.3914	0.1309
222014	0	2021/10/21	05:47	37.3213	0.1514
222014	1	2021/10/21	06:38	37.3302	0.1343
222014	1	2021/10/21	07:15	37.3785	0.1994
222014	1	2021/10/21	08:10	37.3637	0.1435
222014	1	2021/10/21	09:44	37.2882	0.1683
222014	2	2021/10/21	09:45	37.3193	0.1878
222014	0	2021/10/21	11:08	37.3814	0.1448
222014	0	2021/10/21	11:52	37.2769	0.1225
222014	1	2021/10/21	17:44	37.2461	0.0238
222014	0	2021/10/21	18:15	37.2672	0.0151
222014	B	2021/10/21	18:54	37.2780	0.0412
222014	B	2021/10/21	19:22	37.2784	0.0458
222014	B	2021/10/21	19:44	37.2667	0.0513
222014	B	2021/10/21	19:52	37.2618	0.0758
222014	1	2021/10/21	20:46	37.2530	0.0789
222014	A	2021/10/21	21:06	37.2535	0.0771
222014	1	2021/10/21	21:07	37.2826	0.0769
222014	1	2021/10/21	21:32	37.2810	0.0798
222014	3	2021/10/22	04:49	37.2017	0.0589
222014	1	2021/10/22	05:09	37.1897	0.0787
222014	0	2021/10/22	07:42	37.1769	0.1353
222014	1	2021/10/22	07:44	37.1647	0.1469
222014	2	2021/10/22	08:56	37.1429	0.0207
222014	B	2021/10/22	09:03	37.1429	0.0207
222014	2	2021/10/22	09:19	37.1735	0.0319
222014	2	2021/10/22	09:25	37.1781	0.0212
222014	2	2021/10/22	09:36	37.1819	0.0231
222014	0	2021/10/22	09:54	37.1752	0.0173
222014	B	2021/10/22	10:42	37.1697	-0.0048
222014	1	2021/10/22	11:12	37.1918	0.0126
222014	1	2021/10/22	11:33	37.2095	0.0331
222014	0	2021/10/22	16:59	37.1752	0.0092
222014	3	2021/10/23	04:35	37.1390	-0.0899
222014	1	2021/10/24	04:17	37.0674	-0.1743
222014	2	2021/10/24	05:43	37.0476	-0.1798
222014	3	2021/10/24	05:54	37.0459	-0.1756
222014	0	2021/10/24	06:57	37.0494	-0.1415
222014	B	2021/10/24	08:19	37.0429	-0.1388
222014	0	2021/10/24	09:10	36.9857	-0.1975
222014	B	2021/10/24	10:46	36.9363	-0.2149
222014	B	2021/10/24	17:58	36.9411	-0.2062
222014	B	2021/10/24	18:09	36.9951	-0.2074
222014	2	2021/10/24	18:16	36.9757	-0.3039
222014	3	2021/10/24	18:26	36.9735	-0.3131
222014	B	2021/10/24	18:57	36.9586	-0.3178
222014	B	2021/10/25	03:34	36.9538	-0.2970
222014	0	2021/10/25	05:15	36.7894	-0.3596
222014	2	2021/10/25	05:35	36.9166	-0.3261
222014	B	2021/10/25	06:20	36.8913	-0.3313
222014	0	2021/10/25	06:47	36.9316	-0.2836
222014	2	2021/10/25	06:49	36.9169	-0.2918
222014	1	2021/10/25	06:50	36.9459	-0.3052
222014	1	2021/10/25	08:03	36.8998	-0.3696
222014	B	2021/10/25	08:49	36.8785	-0.3858
222014	0	2021/10/25	09:49	37.0015	-0.2224
222014	2	2021/10/25	10:34	36.8924	-0.3386
222014	0	2021/10/25	10:35	36.8770	-0.3746
222014	0	2021/10/25	17:15	36.8984	-0.4661
222014	1	2021/10/25	17:43	36.8808	-0.4509
222014	B	2021/10/25	18:03	36.8846	-0.4816
222014	2	2021/10/25	18:44	36.8841	-0.4276
222014	0	2021/10/26	05:27	36.8364	-0.4166
222014	2	2021/10/26	06:17	36.8392	-0.5490
222014	1	2021/10/26	06:29	36.8180	-0.5442
222014	1	2021/10/26	07:33	36.8276	-0.5206
222014	1	2021/10/26	08:08	36.8194	-0.5400
222014	2	2021/10/26	09:43	36.8311	-0.5395
222014	B	2021/10/26	09:49	36.8310	-0.5399
222014	0	2021/10/26	10:08	36.8220	-0.5575
222014	2	2021/10/26	10:57	36.8060	-0.5530
222014	0	2021/10/27	04:04	36.8468	-0.5535
222014	3	2021/10/27	05:50	36.7600	-0.6690
222014	2	2021/10/27	06:18	36.7672	-0.6903
222014	0	2021/10/27	07:27	36.7654	-0.5743
222014	0	2021/10/27	08:11	36.6777	-0.7229
222014	A	2021/10/27	09:05	36.7596	-0.7456
222014	0	2021/10/27	09:36	36.6234	-0.7488
222014	0	2021/10/27	10:20	36.7181	-0.5543
222014	1	2021/10/27	18:00	36.6400	-0.7000
222014	0	2021/10/27	18:27	36.6534	-0.6739
222014	2	2021/10/27	18:58	36.6223	-0.7183
222014	B	2021/10/27	19:19	36.6455	-0.6550
222014	B	2021/10/27	19:33	36.6224	-0.6561
222014	A	2021/10/27	19:39	36.6330	-0.6911
222014	B	2021/10/27	20:00	36.6320	-0.6935
222014	A	2021/10/27	20:13	36.6331	-0.6942
222014	B	2021/10/27	20:19	36.6323	-0.6914
222014	3	2021/10/27	20:43	36.6294	-0.6962
222014	1	2021/10/27	21:08	36.6361	-0.6781
222014	B	2021/10/27	21:35	36.6476	-0.6971
222014	A	2021/10/28	03:37	36.6212	-0.7238
222014	1	2021/10/28	04:55	36.6170	-0.6604
222014	1	2021/10/28	05:16	36.6185	-0.6726
222014	0	2021/10/28	06:06	36.5858	-0.6740
222014	B	2021/10/28	08:58	36.5462	-0.6266
222014	1	2021/10/28	09:33	36.5949	-0.6943
222014	1	2021/10/28	10:19	36.5580	-0.6670
222014	0	2021/10/28	11:15	36.5703	-0.6638
222014	0	2021/10/28	11:50	36.6818	-0.6346
222014	0	2021/10/29	04:46	36.5007	-0.6709
222014	0	2021/10/29	05:52	36.4968	-0.6710
222014	3	2021/10/29	06:12	36.4912	-0.6604
222014	3	2021/10/29	06:26	36.4913	-0.6650
222014	B	2021/10/29	06:28	36.4921	-0.6657
222014	2	2021/10/29	07:00	36.4895	-0.6751
222014	2	2021/10/29	07:31	36.4833	-0.7027
222014	0	2021/10/29	08:01	36.5107	-0.8708
222014	B	2021/10/29	09:07	36.5134	-0.8770
222014	0	2021/10/29	09:40	36.5009	-0.8369
222014	0	2021/10/29	10:22	36.4671	-0.6957
222014	0	2021/10/29	10:57	36.5375	-0.6691
222014	0	2021/10/29	11:31	36.4995	-0.7025
222014	B	2021/10/29	16:56	36.4195	-0.6880
222014	B	2021/10/29	18:21	36.4301	-0.7014
222014	B	2021/10/29	18:37	36.4280	-0.6763
222014	1	2021/10/29	19:01	36.4268	-0.6841
222014	B	2021/10/29	19:23	36.4257	-0.6768
222014	B	2021/10/29	19:37	36.4255	-0.6760
222014	B	2021/10/29	19:44	36.4258	-0.6777
222014	B	2021/10/30	04:17	36.4128	-0.5819
222014	0	2021/10/30	07:19	36.3447	-0.5472
222014	1	2021/10/30	09:38	36.3441	-0.6991
222014	A	2021/10/30	09:40	36.3417	-0.6959
222014	B	2021/10/30	16:25	36.3107	-0.7573
222014	0	2021/10/30	17:05	36.3042	-0.7072
222014	0	2021/10/30	18:13	36.3081	-0.7029
222014	0	2021/10/30	19:00	36.2853	-0.7243
222014	1	2021/10/30	19:01	36.2449	-0.6604
222014	B	2021/10/30	19:24	36.2493	-0.6693
222014	0	2021/10/30	19:49	36.2711	-0.6554
222014	0	2021/10/30	20:14	36.2550	-0.6526
222014	0	2021/10/30	20:27	36.2653	-0.6471
222014	B	2021/10/30	20:54	36.2535	-0.6302
222014	B	2021/10/30	21:21	36.2574	-0.6675
222014	A	2021/10/30	21:45	36.2532	-0.6804
222014	B	2021/10/30	22:42	36.2606	-0.6866
222014	B	2021/10/31	03:41	36.2547	-0.6834
222014	0	2021/10/31	04:06	36.2382	-0.6852
222014	A	2021/10/31	05:18	36.2451	-0.5931
222014	2	2021/10/31	05:44	36.2221	-0.6907
222014	1	2021/10/31	08:32	36.2494	-0.7838
222014	2	2021/10/31	09:27	36.1984	-0.7289
222014	B	2021/10/31	10:17	36.1822	-0.7000
222014	0	2021/10/31	17:41	36.2901	-0.9460
222014	B	2021/10/31	17:43	36.2716	-0.9094
222014	0	2021/10/31	18:33	36.1486	-0.6598
222014	1	2021/10/31	18:34	36.1482	-0.6421
222014	0	2021/10/31	19:26	36.1051	-0.6573
222014	0	2021/10/31	19:51	36.1116	-0.6707
222014	B	2021/10/31	20:15	36.1110	-0.6715
222014	1	2021/10/31	20:17	36.1406	-0.6652
222014	1	2021/10/31	20:34	36.1367	-0.6903
222014	1	2021/10/31	20:58	36.1441	-0.6725
222014	1	2021/10/31	21:34	36.1070	-0.6670
222014	0	2021/11/01	04:45	36.0834	-0.3502
222014	1	2021/11/01	05:28	36.1261	-0.5591
222014	2	2021/11/01	06:30	36.1187	-0.5939
222014	1	2021/11/01	06:53	36.1228	-0.5912
222014	2	2021/11/01	07:41	36.1030	-0.6137
222014	1	2021/11/01	08:58	36.0765	-0.6220
222014	0	2021/11/01	11:04	36.1622	-0.7284
222014	A	2021/11/01	16:45	36.1427	-0.5556
222014	0	2021/11/01	18:41	36.1337	-0.5900
222014	1	2021/11/01	19:02	36.0773	-0.5139
222014	0	2021/11/02	04:22	36.0776	-0.4206
222014	3	2021/11/02	06:01	36.1018	-0.3038
222014	1	2021/11/02	06:23	36.1198	-0.3410
222014	0	2021/11/02	07:59	36.1281	-0.3778
222014	1	2021/11/02	08:31	36.1273	-0.2678
222014	0	2021/11/02	08:33	36.1139	-0.2780
222014	1	2021/11/02	09:09	36.1500	-0.2661
222014	0	2021/11/02	09:36	36.1707	-0.2147
222014	1	2021/11/02	09:40	36.0893	-0.2328
222014	0	2021/11/02	10:15	36.0841	-0.2136
222014	1	2021/11/02	10:46	36.1027	-0.2164
222014	1	2021/11/02	16:33	36.1463	-0.1642
222014	B	2021/11/02	17:43	36.1424	-0.1454
222014	1	2021/11/02	18:09	36.1454	-0.1077
222014	1	2021/11/02	18:11	36.1382	-0.1090
222014	0	2021/11/02	18:34	36.1462	-0.0818
222014	0	2021/11/03	05:22	36.2581	0.1347
222014	2	2021/11/03	06:37	36.2245	0.1574
222014	B	2021/11/03	06:56	36.2287	0.1601
222014	B	2021/11/03	07:13	36.2285	0.1579
222014	2	2021/11/03	07:34	36.2470	0.1976
222014	0	2021/11/03	08:34	36.2470	0.2142
222014	A	2021/11/03	09:13	36.2811	0.2315
222014	2	2021/11/03	09:16	36.2715	0.2414
222014	A	2021/11/03	09:53	36.2695	0.2464
222014	0	2021/11/03	10:19	36.2522	0.2569
222014	0	2021/11/03	10:52	36.3237	0.2785
222014	A	2021/11/03	17:16	36.4005	0.3394
222014	0	2021/11/04	04:46	36.6912	0.6990
222014	2	2021/11/04	06:18	36.4933	0.5564
222014	3	2021/11/04	06:24	36.4958	0.5606
222014	B	2021/11/04	07:14	36.5143	0.5741
222014	B	2021/11/04	08:00	36.5170	0.5761
222014	B	2021/11/04	08:25	36.5185	0.5755
222014	0	2021/11/04	09:39	36.5029	0.7416
222014	0	2021/11/04	09:42	36.5166	0.7165
222014	B	2021/11/04	10:16	36.5214	0.7414
222014	0	2021/11/04	11:15	36.5262	0.6833
222014	B	2021/11/05	04:25	36.6816	0.8491
222014	2	2021/11/05	04:26	36.6513	0.7689
222014	3	2021/11/05	06:02	36.6576	0.8003
222014	3	2021/11/05	06:08	36.6631	0.7967
222014	3	2021/11/05	06:12	36.6621	0.7973
222014	1	2021/11/05	06:45	36.6581	0.8039
222014	B	2021/11/05	08:01	36.6609	0.8219
222014	0	2021/11/05	08:03	36.7066	0.9018
222014	B	2021/11/05	08:33	36.7337	0.8676
222014	0	2021/11/05	09:33	36.6790	0.8648
222014	0	2021/11/05	10:02	36.6976	0.9002
222014	1	2021/11/05	10:05	36.7070	0.8197
222014	B	2021/11/06	03:56	36.7406	1.0246
222014	1	2021/11/06	05:39	36.7979	1.0353
222014	0	2021/11/06	07:37	36.7872	1.0335
222014	2	2021/11/06	07:38	36.8257	1.0520
222014	0	2021/11/06	08:10	36.8493	1.0523
222014	B	2021/11/06	08:14	36.8505	1.0547
222014	A	2021/11/06	08:51	36.8297	1.0573
222014	0	2021/11/06	09:23	36.8271	1.1065
222014	1	2021/11/06	10:00	36.8343	1.0985
222014	1	2021/11/06	10:37	36.8327	1.1033
222014	2	2021/11/07	06:44	36.8410	1.1552
222014	1	2021/11/07	07:17	36.8556	1.1425
222014	0	2021/11/07	09:14	36.8811	1.1618
222014	2	2021/11/07	09:15	36.8276	1.1938
222014	1	2021/11/07	10:10	36.8232	1.1589
222014	0	2021/11/07	11:09	36.8839	1.1711
222014	B	2021/11/07	18:38	36.8657	1.2755
222014	A	2021/11/07	18:51	36.8638	1.2242
222014	B	2021/11/07	18:52	36.8629	1.2215
222014	B	2021/11/07	19:31	36.8721	1.2258
222014	B	2021/11/07	19:57	36.8734	1.2257
222014	A	2021/11/07	20:19	36.8605	1.2664
222014	1	2021/11/07	20:35	36.8641	1.2232
222014	B	2021/11/09	04:06	37.3621	2.0609
222014	2	2021/11/09	05:00	36.8740	1.6283
222014	B	2021/11/09	05:41	36.8689	1.6334
222014	1	2021/11/09	06:34	36.8700	1.6509
222014	0	2021/11/09	07:01	36.8538	1.6641
222014	2	2021/11/09	08:22	36.8727	1.6822
222014	1	2021/11/09	08:47	36.8866	1.6932
222014	2	2021/11/09	09:21	36.8819	1.6580
222014	B	2021/11/09	10:03	36.8817	1.6500
222014	0	2021/11/09	10:29	36.9262	1.6335
222014	2	2021/11/09	11:04	36.8922	1.7393
222014	1	2021/11/09	11:08	36.8763	1.7445
222014	B	2021/11/10	03:31	36.9338	2.3051
222014	B	2021/11/10	04:42	36.9524	2.2086
222014	A	2021/11/10	05:05	36.9457	2.0554
222014	1	2021/11/10	06:20	36.8968	1.9513
222014	2	2021/11/10	06:21	36.8903	1.9826
222014	0	2021/11/10	07:00	36.9290	2.0268
222014	2	2021/11/10	07:59	36.8768	2.0023
222014	2	2021/11/10	08:22	36.8856	1.9729
222014	A	2021/11/10	08:30	36.8854	1.9741
222014	B	2021/11/10	09:06	36.8781	1.9796
222014	1	2021/11/10	09:35	36.8776	2.0139
222014	0	2021/11/10	10:09	36.9710	1.9968
222014	1	2021/11/10	10:45	36.8841	1.9971
222014	2	2021/11/10	10:46	36.8868	1.9964
222014	1	2021/11/11	04:39	36.9319	2.2440
222014	B	2021/11/11	05:53	36.9336	2.2969
222014	B	2021/11/11	06:10	36.9176	2.2675
222014	1	2021/11/11	06:21	36.9156	2.2893
222014	1	2021/11/11	06:39	36.9151	2.3030
222014	0	2021/11/11	08:30	37.0103	2.2720
222014	0	2021/11/11	09:14	36.8648	2.2552
222014	0	2021/11/11	09:47	37.0910	2.4075
222014	0	2021/11/11	10:43	37.0873	2.5192
222014	1	2021/11/11	11:18	36.9216	2.3597
222014	0	2021/11/11	16:56	37.0050	2.3875
222014	A	2021/11/11	17:34	36.9920	2.4398
222014	0	2021/11/11	18:02	36.9540	2.5745
222014	A	2021/11/12	04:05	37.0246	2.6838
222014	B	2021/11/12	04:14	37.0246	2.6870
222014	A	2021/11/12	05:52	37.0074	2.7052
222014	1	2021/11/12	05:53	37.0308	2.7197
222014	A	2021/11/12	06:27	37.0356	2.7282
222014	B	2021/11/12	08:26	37.0219	2.7554
222014	2	2021/11/12	08:46	37.0648	2.7951
222014	2	2021/11/12	09:18	37.0733	2.8063
222014	A	2021/11/12	10:07	37.0730	2.8155
222014	0	2021/11/12	10:33	37.2921	2.7431
222014	1	2021/11/12	10:57	37.0454	2.8403
222014	A	2021/11/13	03:37	37.0998	2.9481
222014	0	2021/11/13	05:14	37.1512	2.9798
222014	3	2021/11/13	05:36	37.1503	3.0025
222014	1	2021/11/13	06:48	37.1690	3.0101
222014	2	2021/11/13	07:55	37.1531	3.0097
222014	0	2021/11/13	08:37	37.2183	2.9640
222014	B	2021/11/13	10:20	37.2844	2.9512
222014	0	2021/11/13	11:53	37.1423	3.1089
222014	3	2021/11/13	17:10	37.2177	3.0456
222014	1	2021/11/13	18:00	37.2364	3.0843
222014	2	2021/11/13	18:41	37.2193	3.0636
222014	A	2021/11/13	18:42	37.2193	3.0637
222014	B	2021/11/13	19:03	37.2193	3.0637
222014	1	2021/11/14	03:47	37.2469	3.1062
222014	2	2021/11/14	06:06	37.2208	3.1408
222014	B	2021/11/14	08:19	37.2168	3.1639
222014	2	2021/11/14	10:20	37.2617	3.1703
222014	1	2021/11/14	16:52	37.2590	3.1746
222014	1	2021/11/14	16:57	37.2917	3.1749
222014	B	2021/11/14	18:25	37.2965	3.1854
222014	B	2021/11/14	18:34	37.2970	3.1863
222014	B	2021/11/14	19:08	37.2956	3.1852
222014	B	2021/11/14	20:06	37.2974	3.1899
222014	B	2021/11/14	20:57	37.2947	3.1899
222014	2	2021/11/14	21:35	37.2790	3.1894
222014	1	2021/11/15	04:12	37.3000	3.2324
222014	2	2021/11/15	05:54	37.3006	3.2461
222014	1	2021/11/15	07:32	37.2946	3.2671
222014	0	2021/11/15	07:33	37.3125	3.1737
222014	1	2021/11/15	09:13	37.3006	3.2527
222014	A	2021/11/15	09:15	37.3055	3.2588
